Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-11-28,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,206801,5848,5,200840,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,92281,2441,6,89718,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Mumbai,,,2547 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,762584,16330,2547,741515,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,493761,9128,71,484494,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90484,2658,7,87808,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40016,948,3,39063,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,412044,8717,1,402926,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,68003,1981,116,65903,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,138589,3298,15,135108,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52447,1235,19,51166,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1160683,19701,350,1138563,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,196637,4670,7,191690,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,79102,2490,5,76554,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,209887,5627,9,204184,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,251078,6475,31,244485,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52952,1441,15,51395,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Solapur,,,111 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,211122,5580,111,205209,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,613661,11568,35,601003,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57366,1218,165,55974,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41670,637,3,41028,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
2021-11-28,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75994,1798,4,74183,,2022-01-22 00:35:08.065090,2022-01-22 00:35:08.065882,,3670 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6634444,140941,6481640,3670,65357358
