,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Gariaband,0,0,0,,979,510,3,5.0,0.0,3.0,,23206.0,16904.0,597653,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19510,,336151,133759,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
11,11,11,11,11,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Gaurela Pendra Marwahi,0,0,0,,11,29,1,0.0,0.0,1.0,,1388.0,2941.0,0,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11866,,194334,89442,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
12,12,12,12,12,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Janjgir Champa,1,0,1,,1393,1359,4,5.0,1.0,4.0,,15348.0,15099.0,1620632,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,57658,840,56809,,978950,385519,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
13,13,13,13,13,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Jashpur,0,0,0,,1314,3605,6,12.0,0.0,6.0,,12328.0,19053.0,852043,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,27136,212,26899,,488075,243109,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
14,14,14,14,14,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Kabeerdham,0,0,0,,4832,4104,0,1.0,0.0,0.0,,43540.0,34917.0,584667,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,22772,267,22504,,476216,255657,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
15,15,15,15,15,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Kondagaon,0,0,0,,114,135,1,1.0,0.0,0.0,,5748.0,6488.0,578326,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,13142,99,13042,,341167,122845,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
16,16,16,16,16,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Korba,3,0,0,,285,173,17,15.0,0.0,9.0,,15571.0,12174.0,1206563,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,54896,582,54294,,751427,387690,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
17,17,17,17,17,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Koriya,0,0,0,,154,1274,1,1.0,0.0,1.0,,2837.0,11021.0,659039,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26809,,388321,149922,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
18,18,18,18,18,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Mahasamund,1,0,1,,227,2526,3,5.0,0.0,6.0,,4454.0,38186.0,1032275,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,31380,366,31008,,752483,630313,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
19,19,19,19,19,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Mungeli,0,0,0,,10671,5304,2,2.0,0.0,1.0,,54554.0,25052.0,701707,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,23927,167,23757,,371712,158045,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
20,20,20,20,20,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Narayanpur,0,0,0,,0,0,0,0.0,0.0,0.0,,922.0,606.0,140206,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,57032,26479,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
21,21,21,21,21,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Other State,0,0,3,,0,0,4,3.0,0.0,8.0,,0.0,0.0,0,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,819,131,683,,0,0,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
22,22,22,22,22,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Raigarh,3,0,0,,0,58,17,46.0,0.0,21.0,,620.0,4173.0,1493627,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,62681,979,61650,,1077340,1089624,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
23,23,23,23,23,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Raipur,7,0,5,,2782,10089,56,30.0,0.0,47.0,,22073.0,71759.0,4062160,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,158176,3141,154981,,1615228,1123021,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
24,24,24,24,24,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Rajnandgaon,0,0,0,,400,994,2,3.0,0.0,2.0,,13830.0,27966.0,1537520,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,56095,516,55567,,1098339,643924,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
25,25,25,25,25,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Sukma,0,0,0,,0,31,3,0.0,0.0,3.0,,1039.0,1865.0,249000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,138096,87135,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
26,26,26,26,26,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Surajpur,0,0,1,,123,186,2,1.0,0.0,1.0,,8101.0,8195.0,660280,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28808,,445222,189020,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
27,27,27,27,27,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Surguja,0,0,2,,2981,489,1,8.0,0.0,6.0,,66825.0,12540.0,420661,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33436,,659032,347244,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
28,28,28,28,28,2021-11-28,CT,30.0,0.0,26.0,0,42329,46458,186,221.0,0.0,185.0,,618091.0,594560.0,Uttar Bastar Kanker,1,0,0,,408,222,4,2.0,0.0,3.0,,16880.0,13928.0,748593,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,23646,224,23420,,463312,215583,2021-11-28 23:20:31,28724000,2021-11-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006763,13593,992840,,16345460,9278085,0,0,0,0,0
