Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Gariaband,0,0,0,,2256,1905,0,0.0,0.0,6.0,,11358.0,8547.0,597653,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19517,,352784,145666,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Gaurela Pendra Marwahi,1,0,0,,704,896,0,8.0,0.0,0.0,,5098.0,8619.0,0,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,12020,146,11866,,201197,100885,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Janjgir Champa,0,0,1,,9329,16467,0,11.0,0.0,4.0,,25168.0,35792.0,1620632,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,57669,840,56816,,1007434,425338,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Jashpur,0,0,6,,2137,2204,0,6.0,0.0,17.0,,11200.0,17034.0,852043,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,27143,212,26924,,512255,284037,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Kabeerdham,0,0,0,,2522,1892,0,3.0,0.0,0.0,,22858.0,18067.0,584667,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22504,,506564,280627,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Kondagaon,0,0,0,,462,1125,0,2.0,0.0,1.0,,2616.0,5918.0,578326,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13043,,344815,130313,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Korba,3,0,4,,1685,1613,0,25.0,0.0,16.0,,32899.0,26633.0,1206563,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,54923,582,54311,,799963,433332,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Koriya,0,0,0,,820,1939,0,0.0,0.0,1.0,,13090.0,103667.0,659039,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26811,,402787,260345,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Mahasamund,0,0,0,,583,4141,0,3.0,0.0,4.0,,3211.0,25941.0,1032275,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,31384,366,31013,,756663,665517,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Mungeli,3,0,0,,2525,1316,0,6.0,0.0,1.0,,25606.0,13988.0,701707,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,23934,167,23759,,405618,177019,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Narayanpur,0,0,0,,236,149,0,0.0,0.0,0.0,,1158.0,864.0,140206,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,58362,27510,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Other State,1,0,1,,0,0,0,1.0,0.0,4.0,,0.0,0.0,0,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,820,131,688,,0,0,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Raigarh,3,0,10,,218,1002,0,13.0,0.0,34.0,,888.0,5142.0,1493627,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,62706,979,61687,,1078431,1095915,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Raipur,5,0,5,,4397,9701,0,29.0,0.0,28.0,,27233.0,62758.0,4062160,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,158224,3141,155027,,1649275,1203545,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Rajnandgaon,0,0,0,,857,2100,0,12.0,0.0,11.0,,12699.0,33235.0,1537520,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,56107,516,55579,,1116973,690357,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Sukma,0,0,0,,59,160,0,0.0,0.0,0.0,,726.0,1598.0,249000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,138981,89503,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Surajpur,0,0,0,,2562,2735,0,0.0,0.0,1.0,,12207.0,14948.0,660280,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28809,,459573,207246,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Surguja,0,0,0,,954,1998,0,0.0,0.0,8.0,,14253.0,23332.0,420661,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,682870,373443,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
2021-12-07,CT,27,0,32,0,45136,77604,0,225.0,0.0,211.0,,402367.0,703339.0,Uttar Bastar Kanker,0,0,0,,1796,3223,0,6.0,0.0,1.0,,28254.0,59937.0,748593,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,23653,224,23421,,495484,278613,2021-12-07 23:59:59,28724000,2021-12-07 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007038,13593,993113,,16864527,10156759
