Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Gariaband,0,0,0,,658,289,0,1.0,0.0,3.0,,19126.0,15965.0,597653,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,19712,194,19517,,367740,158160,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Gaurela Pendra Marwahi,0,0,0,,149,364,0,2.0,0.0,0.0,,4549.0,8162.0,0,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,12020,146,11866,,203860,105941,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Janjgir Champa,1,0,0,,1,5,0,7.0,0.0,3.0,,31492.0,70127.0,1620632,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,57674,840,56818,,1026252,473728,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Jashpur,0,0,1,,996,1232,0,8.0,0.0,8.0,,45980.0,47108.0,852043,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26926,,554422,327074,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Kabeerdham,1,0,0,,1555,2835,0,1.0,0.0,1.0,,13263.0,14905.0,584667,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,22776,267,22505,,514365,291009,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Kondagaon,0,0,0,,12429,27856,0,0.0,0.0,1.0,,14472.0,32523.0,578326,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13043,,358419,160841,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Korba,2,0,0,,962,268,0,25.0,0.0,9.0,,13420.0,11326.0,1206563,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,54935,582,54316,,809199,440121,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Koriya,0,0,0,,36,52,0,1.0,0.0,0.0,,2812.0,9489.0,659039,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,26989,177,26811,,404179,266181,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Mahasamund,0,0,1,,211,1845,0,1.0,0.0,7.0,,3949.0,30849.0,1032275,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31016,,759489,687310,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Mungeli,1,0,1,,926,757,0,5.0,0.0,4.0,,13908.0,8824.0,701707,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,23935,167,23762,,413665,183078,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Narayanpur,0,0,0,,50,0,0,0.0,0.0,0.0,,1140.0,865.0,140206,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,59079,28078,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Other State,0,0,0,,0,0,0,3.0,0.0,2.0,,0.0,0.0,0,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,822,131,688,,0,0,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Raigarh,3,0,0,,1,134,0,48.0,0.0,47.0,,1063.0,5253.0,1493627,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,62750,979,61714,,1079139,1099321,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Raipur,0,0,2,,3075,6786,0,23.0,0.0,40.0,,27887.0,60044.0,4062160,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,158238,3141,155056,,1668493,1245302,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Rajnandgaon,0,0,2,,190,957,0,2.0,0.0,2.0,,5970.0,24871.0,1537520,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,56109,516,55581,,1120591,708181,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Sukma,0,0,0,,135,16,0,1.0,0.0,0.0,,837.0,1519.0,249000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,139723,90808,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Surajpur,0,0,0,,1731,2827,0,3.0,0.0,0.0,,60512.0,72139.0,660280,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,29036,224,28809,,516045,274591,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Surguja,0,0,0,,123,258,0,0.0,0.0,1.0,,5941.0,12570.0,420661,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,686197,380669,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
2021-12-12,CT,25,0,20,0,37099,64123,0,245.0,1.0,195.0,,452502.0,727212.0,Uttar Bastar Kanker,2,0,0,,74,120,0,7.0,0.0,2.0,,6749.0,11322.0,748593,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,23660,224,23423,,499368,285073,2021-12-12 22:44:23,28724000,2021-12-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007212,13594,993239,,17219382,10718827
