Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-12-12,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40515,569,7,39938,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,18487,508,1,17974,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Jalgaon,,,32 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,139892,2714,32,137140,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,60775,1212,1,59511,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,206879,5850,5,200951,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,92298,2442,6,89815,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Mumbai,,,2556 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,765282,16357,2556,744595,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,493707,9128,71,484427,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,90471,2660,7,87789,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,40010,948,3,39054,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,412525,8734,1,403481,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,68068,1985,116,65943,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,138816,3302,15,135285,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Parbhani,,,19 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,52435,1236,19,51148,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1162770,19736,350,1141017,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,197104,4816,7,192122,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,79137,2495,5,76610,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,210109,5630,9,204431,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Satara,,,31 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,251302,6482,31,244606,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,53015,1444,15,51527,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Solapur,,,111 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,211246,5589,111,205455,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,614685,11578,35,602012,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Wardha,,,165 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57356,1218,165,55970,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,41677,637,3,41034,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
2021-12-12,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,76027,1800,4,74198,,2022-01-22 00:35:10.550755,2022-01-22 00:35:10.551569,,3679 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,6643883,141259,6492504,3679,66875975
