,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Lower Dibang Valley,0,0,0,1,0,17,0,1.0,0.0,4.0,58.0,120.0,425.0,53986,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2426,47316,33557,25074,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
11,11,11,11,11,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Lower Siang,0,0,0,1,0,0,0,0.0,0.0,0.0,7.0,32.0,133.0,80597,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21560,16792,11068,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
12,12,12,12,12,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Lower Subansiri,0,0,0,0,0,0,0,0.0,0.0,0.0,49.0,160.0,329.0,82839,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49251,28050,22417,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
13,13,13,13,13,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Namsai,0,0,0,6,12,15,1,3.0,0.0,0.0,78.0,282.0,1080.0,95950,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2133,17,2113,72188,65769,56212,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
14,14,14,14,14,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Pakke Kessang,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69.0,284.0,0,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8385,6631,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
15,15,15,15,15,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Papum Pare,1,0,0,58,0,0,5,5.0,0.0,3.0,691.0,728.0,2266.0,176385,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18348,98,18239,384581,148717,119915,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
16,16,16,16,16,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Shi Yomi,0,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,10.0,13310,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6093,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
17,17,17,17,17,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Siang,0,0,0,0,0,0,0,0.0,0.0,0.0,4.0,19.0,45.0,31920,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8183,14794,10726,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
18,18,18,18,18,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Tawang,0,0,0,8,0,0,6,1.0,0.0,3.0,149.0,41.0,298.0,49950,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2580,43031,29873,25725,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
19,19,19,19,19,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Tirap,0,0,0,0,0,0,0,0.0,0.0,0.0,36.0,33.0,296.0,111997,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27849,31905,25025,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
20,20,20,20,20,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Upper Dibang Valley,0,0,0,0,0,0,0,0.0,0.0,0.0,4.0,20.0,95.0,7948,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7182,4186,2809,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
21,21,21,21,21,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Upper Siang,0,0,0,1,0,0,2,0.0,0.0,1.0,6.0,154.0,180.0,35289,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14472,19233,15663,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
22,22,22,22,22,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,Upper Subansiri,0,0,0,0,6,3,1,0.0,0.0,1.0,2.0,50.0,218.0,83205,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38229,25230,19219,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
23,23,23,23,23,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,West Kameng,0,0,0,16,3,8,7,2.0,0.0,8.0,307.0,140.0,614.0,87013,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3579,14,3556,103769,56803,46413,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
24,24,24,24,24,2021-12-12,AR,1,0,0,92,85,131,22,13.0,0.0,20.0,1672.0,3169.0,12234.0,West Siang,0,0,0,1,0,0,0,0.0,0.0,0.0,30.0,47.0,174.0,112272,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28661,34407,30065,2021-12-12 20:16:01,1504000,2021-12-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55306,280,54997,1189367,800184,630405,0,0,0,0,0
