,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-10-17,PB,Rupnagar,,,,19086,459,18620,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
14,2022-10-17,PB,Ferozepur,,,,18372,540,17831,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
15,2022-10-17,PB,Mansa,,,,17419,392,17027,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
16,2022-10-17,PB,Faridkot,,,,17218,414,16802,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
17,2022-10-17,PB,Sangrur,,,,14710,869,13841,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
18,2022-10-17,PB,Shahid Bhagat Singh Nagar,,,,13871,409,13459,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
19,2022-10-17,PB,Fatehgarh Sahib,,,,12644,437,12198,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
20,2022-10-17,PB,Moga,,,,11249,272,10975,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
21,2022-10-17,PB,Tarn Taran,,,,11055,399,10652,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
22,2022-10-17,PB,Barnala,,,,7718,364,7353,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
23,2022-10-17,PB,Malerkotla,,,,4064,215,3849,,2022-10-20T16:17:36.411298+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784944,20510,764305,20859186,0,0
