Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Gariaband,0,0,0,,728,1770,0,1.0,0.0,1.0,,4033.0,11632.0,597653,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,19716,194,19518,,376457,180677,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Gaurela Pendra Marwahi,0,0,0,,283,751,0,2.0,0.0,2.0,,2684.0,6822.0,0,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,12024,146,11874,,208891,118003,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Janjgir Champa,0,0,3,,1190,6074,0,3.0,0.0,8.0,,8061.0,40233.0,1620632,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,57686,840,56837,,1043733,548400,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Jashpur,0,0,0,,742,1619,0,4.0,0.0,3.0,,12664.0,27853.0,852043,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,27150,212,26934,,577693,366194,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Kabeerdham,0,0,0,,2502,5865,0,1.0,0.0,1.0,,12842.0,56019.0,584667,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,22777,267,22509,,530430,351051,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Kondagaon,0,0,0,,153,1590,0,1.0,0.0,0.0,,607.0,6653.0,578326,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13045,,362117,183143,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Korba,0,0,1,,712,1749,0,11.0,0.0,18.0,,3094.0,12164.0,1206563,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,54949,582,54354,,819006,462583,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Koriya,0,0,0,,211,2090,0,1.0,0.0,1.0,,3184.0,53943.0,659039,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26812,,408443,323445,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Mahasamund,1,0,0,,530,5116,0,10.0,0.0,1.0,,3159.0,35589.0,1032275,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,31395,366,31019,,765366,750755,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Mungeli,0,0,0,,306,768,0,2.0,0.0,3.0,,3169.0,5709.0,701707,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,23938,167,23768,,421340,195163,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Narayanpur,0,0,0,,194,255,0,0.0,0.0,0.0,,1164.0,983.0,140206,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,61400,30126,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Other State,0,0,1,,0,0,0,2.0,0.0,4.0,,0.0,0.0,0,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,827,131,692,,0,0,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Raigarh,4,0,8,,178,782,0,49.0,0.0,55.0,,569.0,3029.0,1493627,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,62825,979,61779,,1080416,1105644,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Raipur,9,0,1,,2077,6347,0,44.0,0.0,19.0,,14750.0,45682.0,4062160,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,158297,3141,155098,,1698242,1327715,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Rajnandgaon,0,0,0,,441,2784,0,4.0,0.0,2.0,,4395.0,33166.0,1537520,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55593,,1131103,785918,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Sukma,0,0,0,,511,205,0,1.0,0.0,1.0,,1563.0,1683.0,249000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,142669,93628,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Surajpur,0,0,0,,197,2028,0,5.0,0.0,1.0,,5002.0,29032.0,660280,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,29052,224,28812,,530247,331482,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Surguja,0,0,0,,204,1263,0,0.0,0.0,0.0,,2243.0,8058.0,420661,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,691681,395632,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
2021-12-24,CT,23,1,28,0,19825,74717,0,193.0,2.0,234.0,,142742.0,562659.0,Uttar Bastar Kanker,0,0,1,,201,2435,0,2.0,0.0,8.0,,1385.0,9847.0,748593,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23437,,502602,303407,2021-12-24 21:55:48,28724000,2021-12-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007540,13597,993647,,17529206,11710119
