,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-14,PB,Sri Muktsar Sahib,,,,22722,539,22151,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
12,2022-08-14,PB,Kapurthala,,,,22451,595,21791,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
13,2022-08-14,PB,Rupnagar,,,,18768,459,18171,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
14,2022-08-14,PB,Ferozepur,,,,18261,539,17664,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
15,2022-08-14,PB,Mansa,,,,17392,393,16995,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
16,2022-08-14,PB,Faridkot,,,,17152,413,16704,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
17,2022-08-14,PB,Sangrur,,,,14678,864,13792,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
18,2022-08-14,PB,Shahid Bhagat Singh Nagar,,,,13752,409,13284,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
19,2022-08-14,PB,Fatehgarh Sahib,,,,12476,437,11980,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
20,2022-08-14,PB,Moga,,,,11171,269,10861,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
21,2022-08-14,PB,Tarn Taran,,,,11003,399,10573,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
22,2022-08-14,PB,Barnala,,,,7651,360,7284,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
23,2022-08-14,PB,Malerkotla,,,,4053,214,3835,,2022-08-30T11:54:11.732262+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779421,20420,756710,20373066,0,0
