Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Lower Dibang Valley,0,0,1,8,5,50,0,1.0,0.0,4.0,61.0,129.0,388.0,53986,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2426,47310,33543,25006,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Lower Siang,0,0,0,1,3,6,0,0.0,0.0,0.0,7.0,32.0,131.0,80597,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21558,16791,11061,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Lower Subansiri,0,0,0,6,19,22,0,0.0,0.0,0.0,55.0,177.0,349.0,82839,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49249,28041,22381,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Namsai,2,0,0,15,62,190,0,3.0,0.0,0.0,81.0,353.0,1243.0,95950,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2133,17,2113,72173,65751,56117,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Pakke Kessang,0,0,0,0,24,10,0,0.0,0.0,0.0,0.0,70.0,296.0,0,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8385,6631,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Papum Pare,1,0,1,78,121,349,0,4.0,0.0,4.0,680.0,859.0,2502.0,176385,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18346,98,18239,384429,148649,119695,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Shi Yomi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13310,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6083,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Siang,0,0,0,0,0,6,0,0.0,0.0,0.0,4.0,30.0,67.0,31920,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8183,14792,10725,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Tawang,0,0,0,25,13,58,0,2.0,0.0,4.0,163.0,48.0,330.0,49950,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2580,43013,29873,25725,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Tirap,-772,-3,-769,-20652,8,54,0,-772.0,-3.0,-769.0,-20631.0,27.0,277.0,111997,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7180,31898,24971,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Upper Dibang Valley,772,3,769,20669,0,0,0,772.0,3.0,769.0,20671.0,20.0,97.0,7948,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27849,4186,2807,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Upper Siang,0,0,0,0,12,29,0,0.0,0.0,2.0,5.0,161.0,194.0,35289,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14471,19232,15657,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,Upper Subansiri,0,0,0,0,9,13,0,0.0,0.0,1.0,2.0,46.0,286.0,83205,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38229,25224,19206,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,West Kameng,2,0,1,38,25,81,0,7.0,0.0,4.0,312.0,152.0,716.0,87013,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3579,14,3551,103701,56788,46385,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
2021-12-10,AR,5,0,3,248,531,1882,0,18.0,0.0,19.0,1717.0,3405.0,12777.0,West Siang,0,0,0,3,4,21,0,0.0,0.0,0.0,29.0,54.0,196.0,112272,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28657,34404,30055,2021-12-10 21:45:25,1504000,2021-12-10 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55304,280,54992,1189076,799888,629332
