,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Gariaband,1,0,0,,2654,2638,6,1.0,0.0,3.0,,19118.0,15603.0,597653,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,19712,194,19517,,365085,155903,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
11,11,11,11,11,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Gaurela Pendra Marwahi,0,0,0,,87,128,0,6.0,0.0,0.0,,4548.0,7901.0,0,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,12020,146,11866,,202768,103756,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
12,12,12,12,12,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Janjgir Champa,1,0,0,,4945,15486,4,10.0,0.0,4.0,,39294.0,77884.0,1620632,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,57672,840,56818,,1025977,473141,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
13,13,13,13,13,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Jashpur,0,0,0,,17315,18644,17,8.0,0.0,9.0,,41829.0,44662.0,852043,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26924,,548533,321646,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
14,14,14,14,14,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Kabeerdham,0,0,0,,1012,1526,0,0.0,0.0,1.0,,17653.0,14958.0,584667,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22505,,511392,285468,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
15,15,15,15,15,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Kondagaon,0,0,0,,183,574,1,0.0,0.0,1.0,,2147.0,4937.0,578326,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13043,,345846,132730,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
16,16,16,16,16,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Korba,1,0,1,,2335,1998,16,32.0,0.0,13.0,,20580.0,16533.0,1206563,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,54933,582,54315,,805189,438630,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
17,17,17,17,17,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Koriya,0,0,0,,330,1416,1,0.0,0.0,1.0,,6282.0,28746.0,659039,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26811,,404008,265823,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
18,18,18,18,18,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Mahasamund,0,0,0,,631,4973,4,3.0,0.0,5.0,,3728.0,29836.0,1032275,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31014,,758603,680359,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
19,19,19,19,19,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Mungeli,0,0,1,,1700,1528,1,5.0,0.0,3.0,,19617.0,10988.0,701707,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,23934,167,23761,,410690,180944,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
20,20,20,20,20,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Narayanpur,0,0,0,,251,154,0,0.0,0.0,0.0,,1245.0,1029.0,140206,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,58960,28061,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
21,21,21,21,21,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Other State,0,0,0,,0,0,4,3.0,0.0,3.0,,0.0,0.0,0,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,822,131,688,,0,0,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
22,22,22,22,22,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Raigarh,6,0,5,,176,858,36,31.0,0.0,48.0,,1037.0,5183.0,1493627,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,62728,979,61707,,1078985,1098466,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
23,23,23,23,23,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Raipur,5,0,5,,3796,7972,28,32.0,0.0,33.0,,28715.0,62482.0,4062160,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,158238,3141,155040,,1661111,1229394,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
24,24,24,24,24,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Rajnandgaon,0,0,0,,622,2882,9,5.0,0.0,2.0,,7023.0,25534.0,1537520,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,56108,516,55579,,1119712,703426,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
25,25,25,25,25,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Sukma,1,0,0,,86,313,0,1.0,0.0,0.0,,630.0,1740.0,249000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,139336,90594,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
26,26,26,26,26,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Surajpur,2,0,0,,21250,16591,1,3.0,0.0,1.0,,36408.0,32418.0,660280,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,29036,224,28809,,489027,231413,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
27,27,27,27,27,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Surguja,0,0,0,,931,1913,8,0.0,0.0,5.0,,6581.0,13996.0,420661,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,685420,378929,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
28,28,28,28,28,2021-12-10,CT,32,0,16,0,69429,108148,212,249.0,1.0,201.0,,478886.0,742611.0,Uttar Bastar Kanker,2,0,0,,643,1768,1,5.0,0.0,2.0,,27712.0,60038.0,748593,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,23657,224,23422,,498407,282835,2021-12-10 21:45:39,28724000,2021-12-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007147,13594,993185,,17096441,10505495,0,0,0,0,0
