,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Gaya,0,0,0,,1794,9117,0,3.0,0.0,4.0,,15017.0,75053.0,4379383,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,33958,364,33593,,2529498,1252594,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
11,11,11,11,11,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Gopalganj,0,0,0,,693,4382,1,0.0,0.0,0.0,,13219.0,93158.0,2558037,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1375802,941200,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
12,12,12,12,12,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Jamui,0,0,0,,2779,11400,0,0.0,0.0,0.0,,23734.0,90628.0,1756078,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,884595,504648,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
13,13,13,13,13,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Jehanabad,0,0,0,,356,1957,0,0.0,0.0,0.0,,3428.0,15814.0,1124176,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,599529,341489,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
14,14,14,14,14,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Kaimur,0,0,0,,1027,7372,0,0.0,0.0,0.0,,11823.0,47159.0,1626900,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,861644,487465,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
15,15,15,15,15,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Katihar,0,0,0,,1951,8981,0,0.0,0.0,0.0,,20307.0,116835.0,3068149,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1663918,862783,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
16,16,16,16,16,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Khagaria,0,0,0,,1026,7217,0,0.0,0.0,0.0,,8551.0,55626.0,1657599,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,842648,488188,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
17,17,17,17,17,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Kishanganj,0,0,0,,987,4460,3,2.0,0.0,2.0,,12021.0,66705.0,1690948,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10141,105,10034,,825707,498375,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
18,18,18,18,18,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Lakhisarai,0,0,0,,2594,11534,2,0.0,0.0,0.0,,11636.0,62573.0,1000717,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,496287,298787,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
19,19,19,19,19,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Madhepura,0,0,0,,1094,7425,0,0.0,0.0,0.0,,8825.0,59243.0,1994618,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1049438,614338,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
20,20,20,20,20,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Madhubani,0,0,0,,3792,15221,0,0.0,0.0,0.0,,46414.0,133453.0,4476044,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2282224,1458162,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
21,21,21,21,21,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Munger,0,0,0,,575,5613,0,1.0,0.0,0.0,,5491.0,55343.0,1359054,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15113,272,14840,,819151,552887,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
22,22,22,22,22,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Muzaffarpur,0,0,0,,4129,17187,1,3.0,0.0,1.0,,32087.0,150653.0,4778610,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31406,621,30783,,2475761,1414570,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
23,23,23,23,23,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Nalanda,0,0,1,,3526,6255,1,4.0,0.0,5.0,,32276.0,65940.0,2872523,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,1668560,1032086,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
24,24,24,24,24,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Nawada,0,0,0,,579,4006,0,1.0,0.0,0.0,,10000.0,81587.0,2216653,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10098,,1200256,751836,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
25,25,25,25,25,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Patna,3,1,8,,3002,7930,11,56.0,2.0,14.0,,28929.0,70526.0,5772804,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147151,2786,144304,,3610072,2969435,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
26,26,26,26,26,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Purnia,0,0,0,,4763,14919,0,0.0,0.0,1.0,,33274.0,105825.0,3273127,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24429,226,24203,,1892343,1186765,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
27,27,27,27,27,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Rohtas,0,0,0,,778,5907,1,0.0,0.0,1.0,,10154.0,87585.0,2962593,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13981,271,13710,,1613854,869387,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
28,28,28,28,28,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Saharsa,0,0,0,,751,1425,0,0.0,0.0,0.0,,13381.0,30333.0,1897102,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1121834,665332,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
29,29,29,29,29,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Samastipur,0,0,0,,4431,16911,0,2.0,0.0,1.0,,31460.0,128560.0,4254782,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20030,259,19767,,2227556,1261885,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
30,30,30,30,30,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Saran,0,0,0,,1977,9060,0,0.0,0.0,0.0,,21805.0,103184.0,3943098,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2093724,1311902,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
31,31,31,31,31,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Sheikhpura,0,0,0,,386,1696,0,0.0,0.0,0.0,,5131.0,16767.0,634927,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,322640,199657,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
32,32,32,32,32,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Sheohar,0,0,0,,350,1473,0,0.0,0.0,0.0,,2722.0,15844.0,656916,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,331248,204222,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
33,33,33,33,33,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Sitamarhi,0,0,0,,1378,10057,0,3.0,0.0,0.0,,14615.0,111363.0,3419622,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9058,,1619558,945393,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
34,34,34,34,34,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Siwan,0,0,0,,3899,5045,2,0.0,0.0,0.0,,53679.0,91907.0,3318176,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15197,285,14912,,1949102,1345485,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
35,35,35,35,35,2021-12-15,BR,5,1,9,160264,70390,344465,27,87.0,2.0,33.0,1137527.0,688879.0,3259486.0,Supaul,0,0,0,,1504,5793,0,0.0,0.0,0.0,,14607.0,55845.0,2228397,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17065,,1214406,736192,2021-12-15 23:55:33,119520000,2021-12-15 23:55:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726346,12092,714166,58383187,56275029,35080715,0,0,0,0,0
