Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-11,CT,Raigarh,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,73535,995,72507,,2022-07-11 21:55:40.425012,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Korba,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,63144,600,62489,,2022-07-11 21:55:40.425014,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Janjgir Champa,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,63612,864,62657,,2022-07-11 21:55:40.425015,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Mungeli,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,26054,170,25852,,2022-07-11 21:55:40.425016,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Gaurela Pendra Marwahi,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,13211,148,13053,,2022-07-11 21:55:40.425017,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Surguja,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,37815,250,37495,,2022-07-11 21:55:40.425019,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Koriya,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,29573,181,29364,,2022-07-11 21:55:40.425020,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Surajpur,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,32006,229,31747,,2022-07-11 21:55:40.425021,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Balrampur,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,22408,121,22262,,2022-07-11 21:55:40.425023,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Jashpur,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,31552,215,31315,,2022-07-11 21:55:40.425024,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Bastar,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,24229,199,24018,,2022-07-11 21:55:40.425025,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Kondagaon,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,15909,102,15806,,2022-07-11 21:55:40.425026,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Dakshin Bastar Dantewada,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,12129,27,12100,,2022-07-11 21:55:40.425027,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Sukma,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-07-11 21:55:40.425028,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Uttar Bastar Kanker,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,28040,238,27793,,2022-07-11 21:55:40.425030,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Narayanpur,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-07-11 21:55:40.425031,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Bijapur,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,9793,58,9735,,2022-07-11 21:55:40.425032,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
2022-07-11,CT,Other State,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,852,131,721,,2022-07-11 21:55:40.425034,2022-07-11 21:55:37.054462,https://twitter.com/HealthCgGov,,1156519,14044,1140797,
