,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
10,2022-02-09,KA,Dakshina Kannada,,,9.0 cases were recorded as Deaths due to Non Covid Reasons,134661.0,1801.0,131513.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,9.0,34.0
11,2022-02-09,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57328.0,617.0,56185.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
12,2022-02-09,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,83365.0,1345.0,80502.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,2.0,34.0
13,2022-02-09,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30393.0,334.0,29756.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
14,2022-02-09,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143236.0,1297.0,140438.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,2.0,34.0
15,2022-02-09,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26572.0,661.0,25509.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
16,2022-02-09,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76120.0,871.0,73903.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
17,2022-02-09,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,48397.0,344.0,46860.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,1.0,34.0
18,2022-02-09,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62693.0,660.0,61547.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
19,2022-02-09,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41115.0,535.0,39910.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
20,2022-02-09,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,100978.0,695.0,99217.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
21,2022-02-09,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,227751.0,2540.0,222680.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
22,2022-02-09,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45234.0,354.0,44259.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
23,2022-02-09,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29561.0,346.0,28986.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
24,2022-02-09,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,82319.0,1122.0,79168.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,1.0,34.0
25,2022-02-09,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,158565.0,1194.0,154122.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
26,2022-02-09,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,94927.0,530.0,92930.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
27,2022-02-09,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,70680.0,804.0,68993.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
28,2022-02-09,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40668.0,505.0,39345.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
29,2022-02-09,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29848.0,209.0,29348.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
30,2022-02-09,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-02-09T23:55:45.385389+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3912100.0,39495.0,3811615.0,63020402,0.0,34.0
