,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-08-13,PB,Sri Muktsar Sahib,,,,22722,539,22151,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
12,2022-08-13,PB,Kapurthala,,,,22438,595,21786,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
13,2022-08-13,PB,Rupnagar,,,,18747,459,18137,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
14,2022-08-13,PB,Ferozepur,,,,18241,539,17657,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
15,2022-08-13,PB,Mansa,,,,17391,393,16994,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
16,2022-08-13,PB,Faridkot,,,,17151,413,16703,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
17,2022-08-13,PB,Sangrur,,,,14678,864,13792,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
18,2022-08-13,PB,Shahid Bhagat Singh Nagar,,,,13742,409,13284,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
19,2022-08-13,PB,Fatehgarh Sahib,,,,12465,437,11977,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
20,2022-08-13,PB,Moga,,,,11161,269,10860,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
21,2022-08-13,PB,Tarn Taran,,,,11000,399,10573,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
22,2022-08-13,PB,Barnala,,,,7651,360,7278,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
23,2022-08-13,PB,Malerkotla,,,,4053,214,3835,,2022-08-15T12:54:12.786805+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779165,20418,756403,20363765,0,0
