,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Lower Dibang Valley,15,0,0,47,160,88,0,45.0,0.0,0.0,355.0,1253.0,477.0,53986,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2483,11,2427,47880,35411,26487,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
11,11,11,11,11,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Lower Siang,10,0,0,110,126,41,0,14.0,0.0,0.0,225.0,646.0,163.0,80597,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,8,730,21810,17556,11439,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
12,12,12,12,12,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Lower Subansiri,3,0,0,23,227,90,0,9.0,0.0,0.0,169.0,894.0,328.0,82839,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3049,15,3025,49540,29391,23571,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
13,13,13,13,13,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Namsai,11,0,6,163,279,99,0,45.0,0.0,7.0,667.0,2612.0,701.0,95950,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2194,17,2127,73208,70918,60021,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
14,14,14,14,14,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Pakke Kessang,0,0,0,0,42,7,0,3.0,0.0,0.0,47.0,331.0,29.0,0,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,456,0,453,10591,8861,6819,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
15,15,15,15,15,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Papum Pare,26,0,3,140,69,14,8,297.0,0.0,12.0,2294.0,5826.0,1728.0,176385,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18703,98,18279,389451,157205,127345,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
16,16,16,16,16,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Shi Yomi,0,0,0,0,14,0,0,0.0,0.0,0.0,0.0,162.0,18.0,13310,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,7302,6159,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
17,17,17,17,17,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Siang,0,0,0,21,47,29,0,1.0,0.0,0.0,25.0,504.0,100.0,31920,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,416,3,412,8213,15738,10942,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
18,18,18,18,18,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Tawang,4,0,1,56,41,14,0,40.0,0.0,2.0,277.0,558.0,147.0,49950,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2653,20,2587,43693,31420,26435,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
19,19,19,19,19,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Tirap,1,0,0,15,201,82,0,3.0,0.0,1.0,90.0,1361.0,442.0,111997,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1113,5,1105,28044,33763,26122,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
20,20,20,20,20,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Upper Dibang Valley,0,0,0,1,0,0,0,0.0,0.0,0.0,3.0,21.0,5.0,7948,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7197,4312,2881,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
21,21,21,21,21,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Upper Siang,0,0,0,4,207,38,0,3.0,0.0,0.0,20.0,994.0,198.0,35289,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1022,1,1018,14564,20728,16383,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
22,22,22,22,22,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,Upper Subansiri,0,0,0,0,107,58,0,1.0,0.0,0.0,24.0,328.0,267.0,83205,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1960,6,1953,38268,25695,20254,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
23,23,23,23,23,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,West Kameng,31,0,2,76,108,83,1,87.0,0.0,2.0,547.0,1251.0,416.0,87013,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3673,15,3567,105401,60526,48137,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
24,24,24,24,24,2022-01-13,AR,128,0,17,891,3880,1534,11,702.0,0.0,29.0,6278.0,30979.0,8419.0,West Siang,3,0,0,12,179,54,0,32.0,0.0,0.0,182.0,1132.0,200.0,112272,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1899,6,1859,28991,36990,30723,2022-01-13 22:37:55,1504000,2022-01-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,56138,282,55080,1201732,850017,663032,0,0,0,0,0
