Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Gariaband,0,0,1,,675,945,0,0.0,0.0,1.0,,1469.0,1903.0,597653,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19507,,295532,101077,2021-11-08 16:57:35.073434,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Gaurela Pendra Marwahi,0,0,0,,266,390,0,0.0,0.0,0.0,,546.0,685.0,0,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,12011,146,11864,,190023,80479,2021-11-08 16:57:35.073442,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Janjgir Champa,2,0,3,,4099,3678,0,7.0,0.0,19.0,,8553.0,6937.0,1620632,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,57644,838,56786,,908090,326482,2021-11-08 16:57:35.073439,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Jashpur,0,0,3,,1231,1702,0,10.0,0.0,12.0,,17108.0,14274.0,852043,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,27104,212,26879,,453091,197188,2021-11-08 16:57:35.073451,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Kabeerdham,0,0,0,,994,1081,0,0.0,0.0,0.0,,3137.0,3210.0,584667,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22503,,406437,178620,2021-11-08 16:57:35.073427,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Kondagaon,1,0,0,,949,904,0,2.0,0.0,4.0,,3889.0,3373.0,578326,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13040,,321638,103881,2021-11-08 16:57:35.073454,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Korba,2,0,1,,2016,2665,0,12.0,1.0,31.0,,6294.0,7316.0,1206563,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,54860,581,54259,,657566,295523,2021-11-08 16:57:35.073438,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Koriya,0,0,1,,426,519,0,2.0,0.0,1.0,,3489.0,2081.0,659039,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,26982,177,26799,,379580,130479,2021-11-08 16:57:35.073446,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Mahasamund,0,0,0,,665,13497,0,2.0,1.0,0.0,,1923.0,43479.0,1032275,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,31368,366,31000,,740392,476848,2021-11-08 16:57:35.073433,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Mungeli,1,0,0,,1323,1157,0,1.0,0.0,0.0,,2737.0,2264.0,701707,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,23922,167,23753,,285524,112395,2021-11-08 16:57:35.073441,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Narayanpur,0,0,0,,68,725,0,0.0,0.0,0.0,,635.0,2503.0,140206,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,54961,24576,2021-11-08 16:57:35.073461,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,805,131,670,,0,0,2021-11-08 16:57:35.073465,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Raigarh,5,0,3,,94,16598,0,16.0,0.0,9.0,,743.0,85074.0,1493627,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,62607,978,61608,,1075407,1058270,2021-11-08 16:57:35.073437,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Raipur,4,0,5,,1303,8367,0,20.0,2.0,17.0,,2838.0,16352.0,4062160,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,158058,3141,154874,,1561810,935479,2021-11-08 16:57:35.073428,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Rajnandgaon,0,0,0,,3235,5217,0,1.0,1.0,0.0,,5859.0,9215.0,1537520,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,56080,516,55557,,1036334,542647,2021-11-08 16:57:35.073423,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Sukma,0,0,0,,145,43,0,0.0,0.0,5.0,,659.0,695.0,249000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,8066,20,8046,,135351,82151,2021-11-08 16:57:35.073458,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Surajpur,0,0,0,,798,882,0,0.0,0.0,0.0,,4014.0,4598.0,660280,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,29029,224,28805,,423339,168171,2021-11-08 16:57:35.073448,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Surguja,0,0,0,,2197,2236,0,1.0,0.0,1.0,,9317.0,9294.0,420661,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,33675,245,33427,,479154,287428,2021-11-08 16:57:35.073444,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
2021-11-08,CT,26,0,32,0,34206,85999,0,124.0,6.0,180.0,,103811.0,269887.0,Uttar Bastar Kanker,0,0,0,,866,999,0,4.0,0.0,2.0,,3408.0,3057.0,748593,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,23640,224,23411,,410275,175374,2021-11-08 16:57:35.073460,28724000,2021-11-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006198,13584,992376,,14971267,7650278
