Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-05,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,75093,2023,116,72939,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163419,3392,15,159958,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58508,1256,20,57212,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1450782,20156,350,1428872,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244178,4936,7,239130,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84391,2541,5,81833,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226963,5655,9,221258,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278089,6675,34,271306,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57139,1511,15,55524,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226977,5759,117,221049,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766263,11867,35,754019,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Wardha,,,171 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65657,1237,171,64244,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45601,638,3,44948,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
2022-03-05,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81974,1816,4,80145,,2022-03-09 00:57:56.074350,2022-03-09 00:57:56.075215,,4002 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7868451,143737,7716674,4002,78214557
