Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-01,CT,Korba,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,63035,600,62432,,2022-06-01 21:55:36.503062,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Janjgir Champa,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,63480,863,62617,,2022-06-01 21:55:36.503063,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Mungeli,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,25990,169,25818,,2022-06-01 21:55:36.503065,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Gaurela Pendra Marwahi,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-06-01 21:55:36.503066,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Surguja,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,37617,250,37365,,2022-06-01 21:55:36.503067,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Koriya,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,29496,181,29313,,2022-06-01 21:55:36.503068,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Surajpur,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,31899,229,31668,,2022-06-01 21:55:36.503069,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Balrampur,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,22345,121,22224,,2022-06-01 21:55:36.503071,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Jashpur,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,31483,215,31267,,2022-06-01 21:55:36.503073,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Bastar,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,24200,199,24000,,2022-06-01 21:55:36.503074,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Kondagaon,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-06-01 21:55:36.503075,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Dakshin Bastar Dantewada,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,12114,27,12087,,2022-06-01 21:55:36.503076,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Sukma,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-06-01 21:55:36.503077,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Uttar Bastar Kanker,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,27999,237,27762,,2022-06-01 21:55:36.503079,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Narayanpur,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-06-01 21:55:36.503080,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Bijapur,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,9789,58,9731,,2022-06-01 21:55:36.503081,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
2022-06-01,CT,Other State,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,852,131,721,,2022-06-01 21:55:36.503083,2022-06-01 21:55:33.411896,https://twitter.com/HealthCgGov,,1152468,14034,1138374,
