Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Jehanabad,0,0,0,,4239,5714,0,0.0,0.0,1.0,,38096.0,39337.0,1124176,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,109,10675,,563633,278076,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Kaimur,0,0,0,,1608,11689,0,0.0,0.0,0.0,,10194.0,70619.0,1626900,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,831693,346585,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Katihar,0,0,0,,9689,8991,0,0.0,0.0,1.0,,64910.0,50536.0,3068149,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,94,18052,,1580491,534864,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Khagaria,0,0,0,,2949,11158,0,0.0,0.0,0.0,,14727.0,50863.0,1657599,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,88,9976,,810895,324760,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Kishanganj,1,0,0,,2417,13415,0,2.0,0.0,0.0,,14021.0,44182.0,1690948,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10136,66,10066,,790353,279322,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Lakhisarai,2,0,0,,458,2512,0,2.0,0.0,0.0,,2633.0,12593.0,1000717,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7674,,472961,171393,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Madhepura,0,0,0,,4384,15134,0,0.0,0.0,0.0,,21649.0,67006.0,1994618,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1017058,421659,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Madhubani,0,0,0,,9927,26973,0,0.0,0.0,0.0,,56754.0,142066.0,4476044,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,339,18026,,2093852,971298,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Munger,0,0,0,,4484,7349,0,0.0,0.0,1.0,,32589.0,40628.0,1359054,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15112,158,14954,,793829,373191,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Muzaffarpur,0,0,0,,6604,20502,0,2.0,0.0,2.0,,46437.0,111276.0,4778610,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31402,621,30780,,2361632,988725,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Nalanda,0,0,0,,11149,7437,0,0.0,0.0,0.0,,56398.0,44266.0,2872523,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23433,468,22965,,1511938,779964,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Nawada,0,0,0,,3792,6494,0,0.0,0.0,0.0,,24056.0,45209.0,2216653,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1148581,411251,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Patna,2,0,0,,8293,22263,0,18.0,0.0,6.0,,39000.0,123702.0,5772804,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147065,2336,144694,,3508850,2700039,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Purnia,0,0,0,,7858,10196,0,0.0,0.0,0.0,,59966.0,63826.0,3273127,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1783232,897590,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Rohtas,0,0,0,,7386,15335,0,0.0,0.0,1.0,,32154.0,76340.0,2962593,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13980,271,13709,,1572263,633255,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Saharsa,0,0,0,,3884,9087,0,0.0,0.0,0.0,,27735.0,50178.0,1897102,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,1075355,480416,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Samastipur,0,0,0,,11374,29781,0,1.0,0.0,0.0,,52627.0,130643.0,4254782,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2100271,822954,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Saran,0,0,0,,10240,20941,0,0.0,0.0,1.0,,51845.0,100499.0,3943098,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,1985698,960648,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Sheikhpura,0,0,0,,1584,3207,0,0.0,0.0,0.0,,7023.0,18361.0,634927,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,300155,129698,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Sheohar,0,0,0,,2222,6558,0,0.0,0.0,0.0,,7815.0,23089.0,656916,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,322578,160342,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Sitamarhi,0,0,0,,3984,15518,0,0.0,0.0,0.0,,23783.0,95238.0,3419622,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1569781,618393,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Siwan,1,0,0,,14723,23745,0,1.0,0.0,0.0,,61212.0,133299.0,3318176,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15196,170,15025,,1789816,979466,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Supaul,0,0,0,,7194,14310,0,0.0,0.0,0.0,,29018.0,75919.0,2228397,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1129714,522376,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,Vaishali,0,0,0,,6452,19014,0,0.0,0.0,1.0,,30489.0,86728.0,3495021,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19829,192,19636,,1744213,661784,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
2021-11-25,BR,6,0,0,187025,263493,527517,0,26.0,0.0,19.0,1220966.0,1488812.0,2732787.0,West Champaran,0,0,0,,10592,15958,0,0.0,0.0,0.0,,46619.0,83671.0,3935042,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1888657,669781,2021-11-25 23:55:32,119520000,2021-11-25 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726204,9663,716495,55095301,53471639,24542997
