Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-20,CT,Bilaspur,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,65714,1212,64484,,2021-11-20 22:42:20.536610,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Raigarh,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,62634,979,61629,,2021-11-20 22:42:20.536611,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Korba,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,54880,582,54283,,2021-11-20 22:42:20.536613,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Janjgir Champa,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,57653,839,56805,,2021-11-20 22:42:20.536615,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Mungeli,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23925,167,23755,,2021-11-20 22:42:20.536616,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Gaurela Pendra Marwahi,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,2021-11-20 22:42:20.536617,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Surguja,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,33681,245,33430,,2021-11-20 22:42:20.536619,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Koriya,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,26987,177,26808,,2021-11-20 22:42:20.536620,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Surajpur,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29032,224,28806,,2021-11-20 22:42:20.536622,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Balrampur,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,2021-11-20 22:42:20.536623,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Jashpur,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,27120,212,26892,,2021-11-20 22:42:20.536624,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Bastar,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,21078,188,20885,,2021-11-20 22:42:20.536626,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Kondagaon,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13042,,2021-11-20 22:42:20.536627,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Sukma,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,10872,25,10825,,2021-11-20 22:42:20.536628,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Uttar Bastar Kanker,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8046,,2021-11-20 22:42:20.536629,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Narayanpur,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23644,224,23416,,2021-11-20 22:42:20.536631,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Bijapur,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-11-20 22:42:20.536632,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
2021-11-20,CT,Other State,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8269,,2021-11-20 22:42:20.536633,2021-11-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006518,13591,992632,
