Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-15,MH,Gondia,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45323,579,7,44616,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Hingoli,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,22095,512,1,21389,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Jalgaon,,,33 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,149322,2726,33,146342,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Jalna,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,66226,1222,1,64933,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Kolhapur,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,220217,5890,5,213676,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Latur,,,6 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,104689,2479,6,101836,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Mumbai,,,2838 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1053559,16685,2838,1031735,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Nagpur,,,71 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,575018,9143,71,562914,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Nanded,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,102445,2693,7,99604,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Nandurbar,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,46352,954,3,45085,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Nashik,,,1 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,471753,8885,1,461515,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Osmanabad,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,74888,2020,116,72507,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Other State,,,2 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,144,111,2,31,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Palghar,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,163168,3390,15,159460,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Parbhani,,,20 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,58417,1246,20,57051,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Pune,,,350 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,1444455,20100,350,1415203,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,243627,4923,7,237956,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84272,2532,5,81430,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226506,5655,9,220304,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,277645,6657,34,270165,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57043,1505,15,55274,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Solapur,,,116 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,226588,5739,116,220127,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,765086,11830,35,751465,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Wardha,,,170 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65474,1233,170,63775,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45480,637,3,44494,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
2022-02-15,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81852,1814,4,79708,,2022-02-16 13:45:34.677718,2022-02-16 13:45:34.678589,,3976 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7847746,143451,7669772,3976,76639114
