,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
13,2022-09-08,PB,Rupnagar,,,,19021,459,18522,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
14,2022-09-08,PB,Ferozepur,,,,18351,540,17797,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
15,2022-09-08,PB,Mansa,,,,17412,393,17018,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
16,2022-09-08,PB,Faridkot,,,,17213,414,16792,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
17,2022-09-08,PB,Sangrur,,,,14707,869,13835,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
18,2022-09-08,PB,Shahid Bhagat Singh Nagar,,,,13848,409,13426,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
19,2022-09-08,PB,Fatehgarh Sahib,,,,12597,437,12147,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
20,2022-09-08,PB,Moga,,,,11235,270,10953,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
21,2022-09-08,PB,Tarn Taran,,,,11044,399,10628,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
22,2022-09-08,PB,Barnala,,,,7707,362,7339,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
23,2022-09-08,PB,Malerkotla,,,,4063,214,3849,,2022-09-19T13:04:49.979447+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783755,20485,762711,20611793,0,0
