,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
13,13,13,13,13,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Jashpur,0,0,1,,5879,11033,6,9.0,0.0,5.0,,16679.0,26983.0,852043,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,27136,212,26900,,493954,254142,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
14,14,14,14,14,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Kabeerdham,0,0,0,,3976,3798,0,1.0,0.0,0.0,,42671.0,35190.0,584667,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,22772,267,22504,,480192,259455,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
15,15,15,15,15,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Kondagaon,0,0,0,,362,748,0,1.0,0.0,0.0,,5310.0,6284.0,578326,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,13142,99,13042,,341529,123593,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
16,16,16,16,16,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Korba,1,0,1,,5744,8810,15,13.0,0.0,7.0,,18414.0,17768.0,1206563,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,54897,582,54295,,757171,396500,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
17,17,17,17,17,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Koriya,0,0,1,,673,3524,1,1.0,0.0,2.0,,3142.0,13375.0,659039,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26810,,388994,153446,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
18,18,18,18,18,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Mahasamund,0,0,0,,584,4820,4,5.0,0.0,6.0,,4432.0,37223.0,1032275,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,31380,366,31008,,753067,635133,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
19,19,19,19,19,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Mungeli,1,0,1,,2541,1488,2,3.0,0.0,2.0,,53325.0,24632.0,701707,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,23928,167,23758,,374253,159533,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
20,20,20,20,20,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Narayanpur,0,0,0,,95,85,0,0.0,0.0,0.0,,926.0,542.0,140206,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,57127,26564,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
21,21,21,21,21,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Other State,0,0,0,,0,0,4,3.0,0.0,6.0,,0.0,0.0,0,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,819,131,683,,0,0,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
22,22,22,22,22,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Raigarh,5,0,2,,78,525,22,48.0,0.0,22.0,,572.0,3940.0,1493627,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,62686,979,61652,,1077418,1090149,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
23,23,23,23,23,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Raipur,5,0,6,,3407,9275,53,33.0,0.0,42.0,,22340.0,69551.0,4062160,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,158181,3141,154987,,1618635,1132296,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
24,24,24,24,24,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Rajnandgaon,0,0,1,,3423,7622,3,2.0,0.0,3.0,,14507.0,29673.0,1537520,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,56095,516,55568,,1101762,651546,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
25,25,25,25,25,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Sukma,0,0,0,,28,167,3,0.0,0.0,1.0,,902.0,1812.0,249000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,138124,87302,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
26,26,26,26,26,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Surajpur,0,0,0,,805,1333,2,1.0,0.0,1.0,,7445.0,8103.0,660280,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28808,,446027,190353,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
27,27,27,27,27,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Surguja,0,0,0,,5262,1075,4,5.0,0.0,6.0,,57069.0,11040.0,420661,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33436,,664294,348319,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
28,28,28,28,28,2021-11-29,CT,16,0,28,0,55777,87777,188,202.0,1.0,187.0,,598349.0,586987.0,Uttar Bastar Kanker,0,0,0,,1604,1138,4,2.0,0.0,2.0,,15944.0,11943.0,748593,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,23646,224,23420,,464916,216721,2021-11-29 22:11:12,28724000,2021-11-29 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006779,13593,992868,,16401237,9365862,0,0,0,0,0
