Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-20,MH,Raigad,,,7 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,244271,4937,7,239304,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Ratnagiri,,,5 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,84404,2541,5,81854,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Sangli,,,9 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227024,5655,9,221359,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Satara,,,34 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,278156,6679,34,271417,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Sindhudurg,,,15 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,57144,1513,15,55603,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Solapur,,,117 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,227016,5759,117,221126,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Thane,,,35 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,766529,11869,35,754473,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Wardha,,,171 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,65663,1237,171,64254,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Washim,,,3 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,45614,638,3,44971,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
2022-03-20,MH,Yavatmal,,,4 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,81978,1816,4,80158,,2022-03-21 13:50:22.626806,2022-03-21 13:50:22.627614,,4004 cases were recorded as Deaths due to Non Covid Reasons /Migrated / Others,7872413,143767,7723288,4004,78952315
