,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-01-21,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,52948,609,50906,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
12,2022-01-21,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,67755,1328,62982,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,2,30
13,2022-01-21,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27583,321,26087,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
14,2022-01-21,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,125147,1268,114519,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,2,30
15,2022-01-21,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,22441,645,21485,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
16,2022-01-21,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,67988,833,62505,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
17,2022-01-21,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,39438,338,38056,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,1,30
18,2022-01-21,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,52436,644,48592,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
19,2022-01-21,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36554,528,34956,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
20,2022-01-21,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,84146,660,77884,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
21,2022-01-21,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,194070,2450,182644,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
22,2022-01-21,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41874,335,40002,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
23,2022-01-21,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26534,328,24504,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
24,2022-01-21,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,73554,1092,69660,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,1,30
25,2022-01-21,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,135212,1151,123039,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
26,2022-01-21,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,84804,495,78484,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
27,2022-01-21,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,61145,782,57942,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
28,2022-01-21,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37734,497,36201,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
29,2022-01-21,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28020,206,27405,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
30,2022-01-21,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36,3,33,,2022-01-22T12:17:31.208035+05:30,2022-01-22T12:17:31.208035+05:30,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3425002,38537,3063292,60114815,0,30
