,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Gariaband,0,0,0,,4341,3241,4,0.0,0.0,5.0,,14881.0,11417.0,597653,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,19711,194,19517,,357125,148907,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
11,11,11,11,11,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Gaurela Pendra Marwahi,0,0,0,,904,1946,0,8.0,0.0,0.0,,4820.0,8700.0,0,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,12020,146,11866,,202101,102831,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
12,12,12,12,12,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Janjgir Champa,1,0,1,,4390,9046,6,12.0,0.0,4.0,,28139.0,42906.0,1620632,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,57670,840,56817,,1011824,434384,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
13,13,13,13,13,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Jashpur,3,0,0,,1630,1360,19,8.0,0.0,16.0,,10034.0,13349.0,852043,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26924,,513885,285397,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
14,14,14,14,14,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Kabeerdham,0,0,1,,2134,1680,0,3.0,0.0,1.0,,22234.0,16659.0,584667,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,22775,267,22505,,508698,282307,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
15,15,15,15,15,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Kondagaon,0,0,0,,388,876,0,2.0,0.0,1.0,,2392.0,5735.0,578326,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13043,,345203,131189,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
16,16,16,16,16,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Korba,0,0,0,,1724,1806,13,25.0,0.0,13.0,,28219.0,21929.0,1206563,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,54923,582,54311,,801687,435138,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
17,17,17,17,17,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Koriya,0,0,0,,480,2018,2,0.0,0.0,1.0,,13171.0,103157.0,659039,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,26988,177,26811,,403267,262363,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
18,18,18,18,18,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Mahasamund,1,0,0,,635,4549,1,3.0,0.0,4.0,,3455.0,27111.0,1032275,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31013,,757298,670066,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
19,19,19,19,19,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Mungeli,0,0,1,,1900,1214,1,5.0,0.0,2.0,,23194.0,12668.0,701707,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,23934,167,23760,,407518,178233,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
20,20,20,20,20,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Narayanpur,0,0,0,,135,197,0,0.0,0.0,0.0,,1148.0,916.0,140206,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,58497,27707,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
21,21,21,21,21,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Other State,0,0,0,,0,0,3,1.0,0.0,4.0,,0.0,0.0,0,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,820,131,688,,0,0,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
22,22,22,22,22,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Raigarh,7,0,12,,144,774,17,20.0,0.0,44.0,,897.0,5277.0,1493627,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,62713,979,61699,,1078575,1096689,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
23,23,23,23,23,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Raipur,3,0,1,,3814,9293,35,30.0,0.0,26.0,,27906.0,63938.0,4062160,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,158227,3141,155028,,1653089,1212838,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
24,24,24,24,24,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Rajnandgaon,0,0,0,,1074,4775,10,10.0,0.0,8.0,,12640.0,35419.0,1537520,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,56107,516,55579,,1118047,695132,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
25,25,25,25,25,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Sukma,0,0,0,,34,223,0,0.0,0.0,0.0,,589.0,1427.0,249000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8049,,139015,89726,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
26,26,26,26,26,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Surajpur,0,0,0,,3720,3615,1,0.0,0.0,1.0,,14746.0,16924.0,660280,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,29033,224,28809,,463293,210861,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
27,27,27,27,27,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Surguja,0,0,0,,881,1704,7,0.0,0.0,8.0,,11372.0,23196.0,420661,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,33689,245,33444,,683751,375147,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
28,28,28,28,28,2021-12-08,CT,37,1,27,0,86367,116351,202,242.0,1.0,216.0,,441838.0,747058.0,Uttar Bastar Kanker,2,0,0,,1216,1370,1,8.0,0.0,1.0,,27706.0,59409.0,748593,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,23655,224,23421,,496700,279983,2021-12-08 23:59:40,28724000,2021-12-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007075,13594,993140,,16950894,10273110,0,0,0,0,0
