Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Gariaband,0,0,0,,152,122,0,3.0,0.0,0.0,,5133.0,11176.0,597653,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,19715,194,19517,,372873,169336,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Gaurela Pendra Marwahi,0,0,0,,192,373,0,2.0,0.0,8.0,,3090.0,6829.0,0,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,12022,146,11874,,206950,112770,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Janjgir Champa,0,0,1,,669,3086,0,11.0,0.0,12.0,,10636.0,39377.0,1620632,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,57685,840,56830,,1036888,513105,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Jashpur,0,0,3,,158,804,0,0.0,0.0,8.0,,11643.0,13710.0,852043,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26934,,566065,340784,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Kabeerdham,0,0,0,,40,59,0,0.0,0.0,3.0,,3383.0,4179.0,584667,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,22776,267,22508,,517748,295188,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Kondagaon,0,0,0,,0,0,0,0.0,0.0,2.0,,3095.0,16056.0,578326,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,361514,176897,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Korba,0,0,0,,54,184,0,4.0,0.0,25.0,,6993.0,11155.0,1206563,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,54939,582,54341,,816192,451276,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Koriya,0,0,0,,15,130,0,1.0,0.0,0.0,,1241.0,3948.0,659039,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26811,,405420,270129,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Mahasamund,0,0,1,,159,2310,0,0.0,0.0,3.0,,3093.0,33193.0,1032275,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31019,,762582,720503,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Mungeli,0,0,0,,366,779,0,1.0,0.0,5.0,,4946.0,7366.0,701707,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,23936,167,23767,,418611,190444,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Narayanpur,0,0,0,,0,0,0,0.0,0.0,0.0,,1226.0,1108.0,140206,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,60305,29186,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Other State,0,0,0,,0,0,0,3.0,0.0,1.0,,0.0,0.0,0,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,825,131,689,,0,0,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Raigarh,5,0,7,,0,17,0,46.0,0.0,20.0,,721.0,3424.0,1493627,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,62796,979,61734,,1079860,1102745,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Raipur,9,0,3,,2029,6515,0,28.0,0.0,30.0,,19175.0,49017.0,4062160,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,158266,3141,155086,,1687668,1294319,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Rajnandgaon,0,0,0,,92,638,0,5.0,0.0,10.0,,6610.0,47405.0,1537520,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,56114,516,55591,,1127201,755586,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Sukma,0,0,0,,0,10,0,0.0,0.0,0.0,,1438.0,1200.0,249000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,141161,92008,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Surajpur,2,0,0,,165,742,0,13.0,0.0,2.0,,12720.0,46488.0,660280,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,29049,224,28811,,528765,321079,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Surguja,0,0,0,,212,207,0,2.0,0.0,0.0,,3717.0,7709.0,420661,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,689914,388378,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
2021-12-19,CT,21,0,31,0,11426,31253,0,187.0,1.0,233.0,,197673.0,511133.0,Uttar Bastar Kanker,1,0,2,,0,1,0,4.0,0.0,8.0,,1978.0,8651.0,748593,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23431,,501346,293724,2021-12-20 06:52:50,28724000,2021-12-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007399,13595,993472,,17417055,11229960
