Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-30,CT,Bilaspur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,75957,1238,74714,,2022-03-30 20:55:44.000667,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Raigarh,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,73440,994,72430,,2022-03-30 20:55:44.000669,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Korba,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,63022,600,62418,,2022-03-30 20:55:44.000670,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Janjgir Champa,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,63475,863,62612,,2022-03-30 20:55:44.000672,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Mungeli,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,25985,169,25815,,2022-03-30 20:55:44.000674,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Gaurela Pendra Marwahi,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13045,,2022-03-30 20:55:44.000676,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Surguja,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,37601,250,37340,,2022-03-30 20:55:44.000678,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Koriya,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,29490,181,29305,,2022-03-30 20:55:44.000680,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Surajpur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,31890,229,31650,,2022-03-30 20:55:44.000682,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Balrampur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,22338,121,22207,,2022-03-30 20:55:44.000684,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Jashpur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,31469,215,31250,,2022-03-30 20:55:44.000687,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Bastar,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,24189,199,23983,,2022-03-30 20:55:44.000688,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Kondagaon,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,15906,102,15804,,2022-03-30 20:55:44.000691,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Dakshin Bastar Dantewada,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12083,,2022-03-30 20:55:44.000693,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Sukma,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,8977,21,8953,,2022-03-30 20:55:44.000695,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Uttar Bastar Kanker,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,27999,237,27761,,2022-03-30 20:55:44.000697,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Narayanpur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-03-30 20:55:44.000699,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Bijapur,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,9784,58,9720,,2022-03-30 20:55:44.000701,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
2022-03-30,CT,Other State,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-03-30 20:55:44.000703,2022-03-30 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152118,14034,1137958,
