,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Gopalganj,0,0,0,,2678,20262,1,0.0,162.0,-162.0,,15404.0,132654.0,2558037,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16432,,1358976,814272,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
12,12,12,12,12,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Jamui,0,0,0,,3893,13824,0,0.0,12.0,-12.0,,24861.0,90785.0,1756078,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,853175,386145,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
13,13,13,13,13,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Jehanabad,0,0,0,,723,2497,0,0.0,135.0,-135.0,,18926.0,26456.0,1124176,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,594637,320084,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
14,14,14,14,14,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Kaimur,0,0,0,,1323,5141,0,0.0,0.0,0.0,,11070.0,57630.0,1626900,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,847142,431975,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
15,15,15,15,15,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Katihar,0,0,0,,3608,20415,0,0.0,174.0,-174.0,,29448.0,138002.0,3068149,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1637784,718062,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
16,16,16,16,16,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Khagaria,0,0,0,,1134,6167,0,0.0,76.0,-76.0,,10949.0,60719.0,1657599,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,832193,421104,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
17,17,17,17,17,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Kishanganj,0,0,1,,1523,17064,3,1.0,39.0,-35.0,,11637.0,83281.0,1690948,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10138,105,10032,,810745,412239,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
18,18,18,18,18,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Lakhisarai,0,0,0,,485,2189,0,0.0,0.0,0.0,,6487.0,37276.0,1000717,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,483420,230700,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
19,19,19,19,19,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Madhepura,0,0,0,,921,4804,0,0.0,0.0,0.0,,10884.0,74186.0,1994618,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1039067,548163,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
20,20,20,20,20,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Madhubani,0,0,0,,11647,29157,0,0.0,48.0,-48.0,,83946.0,187841.0,4476044,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2217509,1279699,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
21,21,21,21,21,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Munger,0,0,0,,1138,11215,0,0.0,114.0,-114.0,,9254.0,79686.0,1359054,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15112,272,14840,,811647,480151,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
22,22,22,22,22,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Muzaffarpur,0,0,0,,6097,23176,2,1.0,0.0,1.0,,47689.0,147963.0,4778610,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31403,621,30782,,2433210,1226775,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
23,23,23,23,23,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Nalanda,0,0,0,,4292,5959,0,0.0,0.0,1.0,,68576.0,105664.0,2872523,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23434,468,22966,,1629498,954310,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
24,24,24,24,24,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Nawada,0,0,0,,1652,14760,0,0.0,77.0,-77.0,,31427.0,215881.0,2216653,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10353,255,10098,,1187870,657519,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
25,25,25,25,25,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Patna,6,0,3,,5344,13021,21,15.0,448.0,-425.0,,36538.0,97860.0,5772804,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147087,2784,144285,,3572636,2876591,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
26,26,26,26,26,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Purnia,0,0,0,,2824,5766,0,0.0,46.0,-46.0,,34354.0,122829.0,3273127,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24428,226,24202,,1853026,1070761,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
27,27,27,27,27,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Rohtas,0,0,0,,1987,14427,0,0.0,0.0,0.0,,13684.0,81454.0,2962593,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13981,271,13709,,1600863,761109,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
28,28,28,28,28,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Saharsa,0,0,0,,1176,10172,0,0.0,58.0,-58.0,,11557.0,79118.0,1897102,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1106509,625913,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
29,29,29,29,29,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Samastipur,0,0,0,,4735,20510,1,2.0,104.0,-103.0,,39216.0,141638.0,4254782,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20027,259,19766,,2186117,1085854,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
30,30,30,30,30,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Saran,0,0,0,,3664,18210,1,0.0,0.0,0.0,,42451.0,148320.0,3943098,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2064599,1181778,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
31,31,31,31,31,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Sheikhpura,0,0,0,,1266,2788,0,0.0,30.0,-30.0,,10916.0,37460.0,634927,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,314592,176228,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
32,32,32,32,32,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Sheohar,0,0,0,,453,2558,0,0.0,16.0,-16.0,,2593.0,15958.0,656916,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,327470,182019,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
33,33,33,33,33,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Sitamarhi,0,0,0,,2285,15952,0,0.0,0.0,0.0,,17746.0,120372.0,3419622,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1600487,804497,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
34,34,34,34,34,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Siwan,0,0,0,,9221,19952,0,0.0,115.0,-114.0,,52303.0,165099.0,3318176,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15197,285,14912,,1881024,1229257,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
35,35,35,35,35,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Supaul,0,0,0,,2689,7973,0,0.0,28.0,-28.0,,37344.0,84870.0,2228397,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17222,157,17065,,1194449,663455,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
36,36,36,36,36,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,Vaishali,1,0,0,,6222,23909,0,2.0,210.0,-209.0,,56306.0,180689.0,3495021,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19832,402,19427,,1826022,904288,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
37,37,37,37,37,2021-12-06,BR,7,0,5,112818,118615,511267,34,25.0,2427.0,-2391.0,1167179.0,1094299.0,4376210.0,West Champaran,0,0,0,,6392,33266,0,0.0,35.0,-35.0,,59994.0,340260.0,3935042,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,1989973,1096442,2021-12-06 23:55:36,119520000,2021-12-06 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726244,12090,714126,56908227,55384154,30955844,0,0,0,0,0
