,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Kabeerdham,0,0,0,,494,1425,1,1.0,0.0,1.0,,14255.0,59035.0,584667,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,22777,267,22509,,532003,354223,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
15,15,15,15,15,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Kondagaon,0,0,0,,0,54,0,1.0,0.0,0.0,,626.0,6562.0,578326,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13045,,362140,183459,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
16,16,16,16,16,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Korba,1,0,0,,55,51,25,11.0,0.0,13.0,,3029.0,11544.0,1206563,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,54950,582,54354,,819221,462820,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
17,17,17,17,17,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Koriya,0,0,0,,8,146,1,0.0,0.0,1.0,,3108.0,53770.0,659039,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,26990,177,26812,,408528,323899,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
18,18,18,18,18,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Mahasamund,0,0,0,,96,2004,1,12.0,0.0,0.0,,3101.0,34799.0,1032275,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,765683,755302,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
19,19,19,19,19,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Mungeli,0,0,0,,145,226,5,3.0,0.0,1.0,,3054.0,5215.0,701707,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,23939,167,23768,,421665,195659,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
20,20,20,20,20,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Narayanpur,0,0,0,,6,6,0,0.0,0.0,0.0,,1154.0,1013.0,140206,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,61459,30199,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
21,21,21,21,21,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Other State,1,0,1,,0,0,3,5.0,0.0,5.0,,0.0,0.0,0,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,830,131,694,,0,0,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
22,22,22,22,22,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Raigarh,14,0,10,,5,15,48,59.0,0.0,55.0,,563.0,2951.0,1493627,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,62855,979,61789,,1080423,1105696,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
23,23,23,23,23,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Raipur,7,0,1,,1664,5074,23,43.0,0.0,16.0,,14143.0,44200.0,4062160,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,158309,3141,155102,,1701811,1338519,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
24,24,24,24,24,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Rajnandgaon,0,0,0,,65,564,2,3.0,0.0,5.0,,4116.0,31971.0,1537520,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55596,,1131317,787557,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
25,25,25,25,25,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Sukma,0,0,0,,0,0,1,1.0,0.0,1.0,,1537.0,1721.0,249000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,8071,20,8050,,142698,93729,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
26,26,26,26,26,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Surajpur,4,0,0,,0,0,3,7.0,0.0,1.0,,1506.0,10465.0,660280,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,29056,224,28812,,530271,331544,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
27,27,27,27,27,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Surguja,0,0,0,,47,82,0,0.0,0.0,0.0,,1896.0,7588.0,420661,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,691810,395966,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
28,28,28,28,28,2021-12-26,CT,46,0,29,0,6984,24686,245,224.0,2.0,224.0,,127647.0,535322.0,Uttar Bastar Kanker,0,0,0,,49,581,7,0.0,0.0,7.0,,1315.0,11242.0,748593,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,23664,224,23438,,502661,304966,2021-12-26 22:01:42,28724000,2021-12-26 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007623,13597,993696,,17544702,11765282,0,0,0,0,0
