Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Gariaband,0,0,0,,345,135,0,-77209.0,-1606.0,-75576.0,,-716912.0,-442174.0,597653,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,19705,194,19507,,309485,114387,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Gaurela Pendra Marwahi,0,0,0,,298,525,0,-7689.0,-48.0,-7642.0,,-106271.0,-19396.0,0,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,192370,85326,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Janjgir Champa,0,0,2,,6802,4874,0,45641.0,693.0,44940.0,,759725.0,277954.0,1620632,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,57652,839,56805,,950575,360129,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Jashpur,7,0,0,,1028,1990,0,-30526.0,-627.0,-29906.0,,-447124.0,-119043.0,852043,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,27119,212,26892,,473762,219352,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Kabeerdham,0,0,0,,2315,2890,0,-4336.0,55.0,-4378.0,,-31760.0,11154.0,584667,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,428456,215984,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Kondagaon,0,0,0,,343,343,0,-9630.0,-168.0,-9462.0,,-78459.0,-73060.0,578326,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13042,,334280,115284,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Korba,0,0,1,,8495,9490,0,41736.0,483.0,41238.0,,406271.0,263890.0,1206563,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,54877,582,54278,,731821,371358,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Koriya,0,0,0,,191,567,0,-27883.0,-404.0,-27459.0,,-283224.0,-168505.0,659039,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,26987,177,26808,,385006,137684,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Mahasamund,1,0,0,,325,4116,0,4392.0,189.0,4199.0,,365303.0,448030.0,1032275,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,31375,366,31002,,747152,581025,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Mungeli,0,0,1,,3452,1902,0,-7446.0,-199.0,-7245.0,,-431485.0,-391380.0,701707,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,23925,167,23755,,311449,129845,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Narayanpur,0,0,0,,60,14,0,-19904.0,-153.0,-19749.0,,-236561.0,-92817.0,140206,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,56045,25816,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Other State,1,0,0,,0,0,0,-3204.0,117.0,-3331.0,,-55250.0,-25060.0,0,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,815,131,674,,0,0,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Raigarh,1,0,4,,69,457,0,61824.0,848.0,60954.0,,1076575.0,1084470.0,1493627,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,62632,979,61628,,1076575,1084470,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Raipur,12,0,2,,2618,6508,0,95529.0,2163.0,93305.0,,511614.0,-46436.0,4062160,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,158140,3141,154918,,1587790,1033378,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Rajnandgaon,1,0,1,,6001,10234,0,-102004.0,-2625.0,-99332.0,,-490155.0,-365644.0,1537520,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,56084,516,55565,,1080036,608501,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Sukma,0,0,0,,13,66,0,-48012.0,-496.0,-47517.0,,-909711.0,-475477.0,249000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,8069,20,8046,,136995,85095,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Surajpur,0,0,0,,1108,897,0,20964.0,204.0,20760.0,,299062.0,95422.0,660280,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,29032,224,28806,,435128,178611,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Surguja,0,0,0,,17902,3126,0,4650.0,21.0,4625.0,,139863.0,160069.0,420661,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,33681,245,33430,,566316,331321,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
2021-11-19,CT,35,0,17,0,70230,70056,0,204.0,3.0,126.0,,473356.0,579600.0,Uttar Bastar Kanker,0,0,0,,3292,1868,0,-10031.0,-21.0,-10013.0,,-55803.0,-109146.0,748593,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,23644,224,23416,,442194,197220,2021-11-19 17:50:43,28724000,2021-11-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006494,13591,992613,,15613224,8536177
