,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Gariaband,0,0,0,,783,2618,0,4.0,0.0,0.0,,9298.0,13516.0,597653,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,19715,194,19517,,371729,166781,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
11,11,11,11,11,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Gaurela Pendra Marwahi,1,0,0,,474,915,1,2.0,0.0,6.0,,3477.0,7362.0,0,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,12022,146,11872,,206158,110990,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
12,12,12,12,12,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Janjgir Champa,1,0,5,,2226,9185,6,12.0,0.0,9.0,,12725.0,42586.0,1620632,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,57683,840,56827,,1033757,500241,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
13,13,13,13,13,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Jashpur,0,0,0,,1694,1679,8,0.0,0.0,2.0,,31974.0,33488.0,852043,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26926,,563192,336490,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
14,14,14,14,14,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Kabeerdham,0,0,0,,340,297,2,1.0,0.0,3.0,,6995.0,11019.0,584667,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,22776,267,22508,,517375,294961,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
15,15,15,15,15,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Kondagaon,0,0,0,,96,1189,2,0.0,0.0,2.0,,15794.0,43980.0,578326,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,361457,176136,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
16,16,16,16,16,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Korba,2,0,6,,656,1568,10,6.0,0.0,14.0,,12506.0,12366.0,1206563,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,54938,582,54328,,815360,448998,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
17,17,17,17,17,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Koriya,0,0,0,,168,808,0,1.0,0.0,0.0,,1368.0,4528.0,659039,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,26989,177,26811,,405046,268935,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
18,18,18,18,18,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Mahasamund,0,0,1,,572,5836,3,0.0,0.0,4.0,,3786.0,34082.0,1032275,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31018,,761758,709468,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
19,19,19,19,19,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Mungeli,0,0,0,,957,1535,3,1.0,0.0,3.0,,8508.0,8647.0,701707,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23935,167,23763,,417498,188063,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
20,20,20,20,20,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Narayanpur,0,0,0,,263,144,0,0.0,0.0,0.0,,1271.0,831.0,140206,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,59980,28738,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
21,21,21,21,21,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Other State,0,0,0,,0,0,1,3.0,0.0,0.0,,0.0,0.0,0,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,825,131,688,,0,0,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
22,22,22,22,22,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Raigarh,4,0,4,,130,683,38,52.0,0.0,21.0,,870.0,4452.0,1493627,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,62774,979,61723,,1079679,1102060,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
23,23,23,23,23,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Raipur,7,0,4,,2736,7410,40,17.0,0.0,39.0,,23418.0,53391.0,4062160,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,158250,3141,155074,,1680733,1274813,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
24,24,24,24,24,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Rajnandgaon,1,0,1,,1811,14484,9,5.0,0.0,12.0,,6949.0,46872.0,1537520,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,56113,516,55591,,1126039,747416,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
25,25,25,25,25,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Sukma,0,0,0,,44,76,0,1.0,0.0,0.0,,1759.0,1470.0,249000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,141009,91751,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
26,26,26,26,26,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Surajpur,8,0,0,,1290,2651,0,10.0,0.0,0.0,,53227.0,69860.0,660280,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,29044,224,28809,,521004,284682,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
27,27,27,27,27,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Surguja,2,0,0,,660,1569,0,2.0,0.0,0.0,,4168.0,8898.0,420661,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,688657,385914,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
28,28,28,28,28,2021-12-16,CT,32,0,26,0,30731,86388,197,212.0,1.0,204.0,,329126.0,666995.0,Uttar Bastar Kanker,0,0,0,,430,1810,5,7.0,0.0,7.0,,3141.0,11088.0,748593,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23662,224,23429,,500905,292155,2021-12-16 21:55:39,28724000,2021-12-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007327,13595,993373,,17356138,11064342,0,0,0,0,0
