Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Lower Dibang Valley,0,0,1,15,34,153,0,2.0,0.0,7.0,,116.0,593.0,53986,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2431,11,2416,46944,32845,22987,2021-11-11 20:00:00+05:40,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Lower Siang,0,0,0,2,3,20,0,0.0,0.0,0.0,,26.0,258.0,80597,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21527,16621,10363,2021-11-11 20:00:00+05:41,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Lower Subansiri,0,0,0,13,13,153,0,1.0,0.0,3.0,,82.0,500.0,82839,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3039,15,3021,48912,27123,19759,2021-11-11 20:00:00+05:42,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Namsai,0,0,0,39,162,438,0,0.0,0.0,2.0,,410.0,1997.0,95950,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2126,17,2109,71404,64032,50462,2021-11-11 20:00:00+05:43,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Pakke Kessang,0,0,0,0,1,21,0,0.0,0.0,0.0,,12.0,284.0,0,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10539,8026,5388,2021-11-11 20:00:00+05:44,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Papum Pare,3,0,0,137,110226,82597,0,8.0,0.0,4.0,,722.0,3632.0,176385,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18325,98,18220,380985,142363,106557,2021-11-11 20:00:00+05:45,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Shi Yomi,0,0,0,0,19,21,0,5.0,0.0,1.0,,45.0,110.0,13310,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,262,9556,6962,5845,2021-11-11 20:00:00+05:46,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Siang,0,0,0,0,18,38,0,1.0,0.0,0.0,,47.0,202.0,31920,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,412,3,408,8156,14461,9412,2021-11-11 20:00:00+05:47,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Tawang,1,0,2,67,24,88,0,4.0,0.0,11.0,,48.0,423.0,49950,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2586,20,2559,42362,29633,23969,2021-11-11 20:00:00+05:48,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Tirap,0,0,0,73,7,63,0,0.0,0.0,0.0,,56.0,764.0,111997,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27431,31646,22510,2021-11-11 20:00:00+05:49,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Upper Dibang Valley,0,-1,0,4,0,0,0,0.0,-1.0,0.0,,0.0,10.0,7948,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,1,335,7148,4156,2613,2021-11-11 20:00:00+05:50,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Upper Siang,0,5,0,3,11,28,0,0.0,5.0,0.0,,43.0,445.0,35289,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,6,1015,14384,18693,14581,2021-11-11 20:00:00+05:51,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,Upper Subansiri,0,8,0,0,12,108,0,0.0,8.0,0.0,,62.0,675.0,83205,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,14,1952,38160,24938,17450,2021-11-11 20:00:00+05:52,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,West Kameng,0,-12,3,63,22,114,0,7.0,-12.0,6.0,,116.0,892.0,87013,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3552,2,3530,101975,56007,42064,2021-11-11 20:00:00+05:53,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
2021-11-11,AR,6,0,9,545,731,2908,0,34.0,0.0,58.0,-7995.0,3103.0,18537.0,West Siang,0,0,0,26,9,142,0,1.0,0.0,0.0,,55.0,723.0,112272,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1864,6,1857,28500,33849,28844,2021-11-11 20:00:00+05:54,1504000,2021-11-11 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55208,280,54884,1179468,777463,566365
