,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
20,2021-11-11,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73814.0,654.0,73099.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
21,2021-11-11,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,179356.0,2418.0,176774.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
22,2021-11-11,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39978.0,332.0,39642.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
23,2021-11-11,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24211.0,321.0,23876.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
24,2021-11-11,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69475.0,1090.0,68274.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
25,2021-11-11,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,120923.0,1133.0,119654.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
26,2021-11-11,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76781.0,488.0,76244.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
27,2021-11-11,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56308.0,771.0,55442.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
28,2021-11-11,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36273.0,495.0,35770.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
29,2021-11-11,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27546.0,206.0,27338.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
30,2021-11-11,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:24:17.430248+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2991142.0,38138.0,2944958.0,51801367.0,0.0,29.0
